t_sec,FHR,UC
650.75,135.5,0.0
651.0,135.5,0.0
651.25,135.0,0.5
651.5,135.0,1.0
651.75,134.0,1.5
652.0,134.0,0.5
652.25,134.0,0.0
652.5,134.0,0.5
652.75,134.0,1.0
653.0,134.0,0.5
653.25,134.0,0.5
653.5,134.0,0.5
653.75,134.0,0.0
654.0,134.0,0.0
654.25,134.0,0.0
654.5,134.0,0.0
654.75,134.0,0.0
655.0,0.0,1.0
655.25,0.0,2.5
655.5,0.0,3.5
655.75,0.0,3.0
656.0,0.0,2.5
656.25,0.0,2.5
656.5,0.0,3.0
656.75,0.0,3.0
657.0,0.0,2.5
657.25,0.0,2.0
657.5,0.0,2.0
657.75,0.0,1.5
658.0,0.0,1.0
658.25,0.0,1.5
658.5,0.0,2.0
658.75,0.0,2.5
659.0,0.0,3.5
659.25,0.0,3.5
659.5,0.0,3.0
659.75,0.0,2.5
660.0,0.0,3.0
660.25,0.0,3.5
660.5,0.0,3.5
660.75,0.0,3.5
661.0,0.0,3.0
661.25,0.0,3.0
661.5,0.0,1.5
661.75,0.0,1.5
662.0,0.0,2.5
662.25,0.0,3.0
662.5,0.0,4.0
662.75,0.0,4.5
663.0,0.0,3.5
663.25,0.0,2.5
663.5,0.0,2.5
663.75,0.0,2.0
664.0,0.0,2.0
664.25,0.0,2.0
664.5,0.0,1.5
664.75,0.0,1.0
665.0,0.0,0.0
665.25,0.0,0.0
665.5,0.0,0.0
665.75,0.0,0.0
666.0,0.0,1.0
666.25,0.0,2.0
666.5,0.0,2.5
666.75,0.0,2.0
667.0,0.0,1.5
667.25,0.0,1.0
667.5,0.0,1.0
667.75,0.0,1.0
668.0,0.0,1.0
668.25,0.0,0.5
668.5,0.0,0.0
668.75,0.0,0.0
669.0,0.0,0.0
669.25,0.0,0.0
669.5,0.0,0.5
669.75,0.0,1.5
670.0,0.0,2.5
670.25,0.0,2.0
670.5,0.0,1.5
670.75,0.0,1.0
671.0,0.0,1.0
671.25,0.0,1.0
671.5,0.0,0.5
671.75,0.0,0.0
672.0,0.0,0.0
672.25,0.0,0.5
672.5,0.0,0.5
672.75,0.0,1.0
673.0,0.0,1.5
673.25,59.75,1.5
673.5,59.75,1.0
673.75,59.75,0.5
674.0,59.75,0.5
674.25,59.75,0.5
674.5,59.75,1.0
674.75,59.75,1.0
675.0,59.75,1.0
675.25,59.75,0.5
675.5,59.75,0.5
675.75,59.75,1.5
676.0,62.5,2.0
676.25,62.5,3.0
676.5,62.5,4.0
676.75,62.5,3.5
677.0,62.75,3.0
677.25,62.75,2.5
677.5,71.25,3.5
677.75,71.25,3.5
678.0,71.25,2.5
678.25,78.5,1.5
678.5,78.5,1.0
678.75,78.5,0.0
679.0,86.75,0.0
679.25,86.75,0.0
679.5,86.75,0.0
679.75,86.5,0.0
680.0,86.5,0.0
680.25,86.5,0.0
680.5,82.75,0.0
680.75,82.75,0.0
681.0,82.75,0.0
681.25,82.5,0.0
681.5,82.5,0.0
681.75,82.5,0.0
682.0,82.5,0.0
682.25,82.5,0.0
682.5,82.5,0.0
682.75,82.5,0.0
683.0,82.5,0.0
683.25,0.0,0.0
683.5,0.0,1.0
683.75,0.0,2.5
684.0,94.75,3.0
684.25,94.75,3.5
684.5,94.75,3.0
684.75,94.75,3.0
685.0,95.5,3.0
685.25,95.5,3.0
685.5,95.5,3.0
685.75,95.5,2.5
686.0,95.5,2.5
686.25,95.5,3.0
686.5,95.5,3.5
686.75,95.5,4.5
687.0,0.0,5.5
687.25,0.0,6.0
687.5,0.0,6.5
687.75,66.75,5.5
688.0,66.75,5.5
688.25,66.75,6.0
688.5,66.75,6.0
688.75,66.5,6.0
689.0,66.5,5.5
689.25,66.5,5.5
689.5,66.25,4.5
689.75,66.25,4.5
690.0,66.25,5.0
690.25,66.25,6.0
690.5,68.25,6.5
690.75,68.25,7.5
691.0,68.25,7.5
691.25,69.0,7.0
691.5,69.0,6.0
691.75,69.0,6.0
692.0,69.0,6.0
692.25,69.75,6.0
692.5,69.75,5.5
692.75,69.75,5.0
693.0,69.0,4.0
693.25,69.0,3.5
693.5,69.0,3.5
693.75,69.0,4.5
694.0,69.0,6.0
694.25,69.0,6.5
694.5,69.0,7.5
694.75,69.5,7.5
695.0,69.5,7.0
695.25,69.5,6.0
695.5,71.0,6.0
695.75,71.0,6.0
696.0,71.0,6.0
696.25,71.0,5.5
696.5,72.75,4.5
696.75,72.75,3.5
697.0,72.75,2.5
697.25,73.0,3.0
697.5,73.0,3.5
697.75,73.0,4.5
698.0,72.25,5.5
698.25,72.25,6.0
698.5,72.25,6.5
698.75,72.25,6.0
699.0,70.75,5.0
699.25,70.75,5.0
699.5,70.75,5.0
699.75,69.0,4.5
700.0,69.0,4.0
700.25,69.0,3.0
700.5,69.0,2.5
700.75,67.0,2.0
701.0,67.0,2.5
701.25,67.0,3.0
701.5,67.0,4.0
701.75,67.0,4.5
702.0,65.5,4.5
702.25,65.5,3.5
702.5,65.5,3.0
702.75,64.5,3.0
703.0,64.5,2.5
703.25,64.5,2.5
703.5,65.75,1.5
703.75,65.75,1.0
704.0,65.75,0.0
704.25,65.75,0.0
704.5,65.75,0.0
704.75,65.75,0.0
705.0,65.75,1.0
705.25,65.75,2.0
705.5,66.0,2.5
705.75,66.0,2.5
706.0,66.0,2.0
706.25,66.0,2.0
706.5,66.0,1.5
706.75,66.0,1.0
707.0,66.0,1.5
707.25,64.75,1.0
707.5,64.75,0.0
707.75,64.75,0.0
708.0,64.75,0.0
708.25,64.25,0.0
708.5,64.25,0.0
708.75,64.25,0.5
709.0,64.25,0.5
709.25,64.25,1.5
709.5,64.25,2.0
709.75,64.25,1.5
710.0,65.0,1.5
710.25,65.0,1.0
710.5,65.0,1.0
710.75,65.0,0.5
711.0,63.25,0.5
711.25,63.25,0.5
711.5,63.25,1.0
711.75,63.25,2.0
712.0,63.5,3.0
712.25,63.5,3.5
712.5,63.5,4.0
712.75,63.5,3.0
713.0,63.5,2.0
713.25,63.5,2.0
713.5,63.5,2.0
713.75,63.5,2.0
714.0,63.5,2.0
714.25,63.5,1.5
714.5,61.75,1.0
714.75,61.75,0.0
715.0,61.75,0.5
715.25,61.75,1.5
715.5,61.75,2.0
715.75,61.75,3.0
716.0,62.5,3.0
716.25,62.5,2.0
716.5,62.5,1.5
716.75,65.75,1.5
717.0,65.75,0.5
717.25,65.75,0.5
717.5,66.25,0.5
717.75,66.25,0.0
718.0,66.25,0.0
718.25,66.25,0.0
718.5,66.75,0.0
718.75,66.75,0.0
719.0,66.75,0.0
719.25,66.75,0.0
719.5,67.0,0.0
719.75,67.0,1.0
720.0,67.0,1.0
720.25,68.25,0.5
720.5,68.25,1.5
720.75,68.25,0.5
721.0,69.0,4.0
721.25,69.0,3.5
721.5,69.0,0.0
721.75,69.5,0.0
722.0,69.5,0.0
722.25,69.5,0.0
722.5,69.5,0.0
722.75,69.5,0.0
723.0,69.5,0.0
723.25,69.5,0.0
723.5,69.5,0.0
723.75,0.0,52.0
724.0,0.0,95.5
724.25,0.0,103.0
724.5,0.0,127.0
724.75,0.0,115.0
725.0,0.0,105.5
725.25,0.0,127.0
725.5,0.0,127.0
725.75,0.0,122.5
726.0,0.0,118.0
726.25,0.0,106.0
726.5,0.0,84.5
726.75,0.0,64.5
727.0,0.0,47.0
727.25,0.0,34.5
727.5,0.0,21.0
727.75,0.0,10.0
728.0,0.0,2.0
728.25,0.0,0.0
728.5,0.0,0.0
728.75,0.0,0.0
729.0,0.0,0.0
729.25,0.0,0.0
729.5,0.0,0.0
729.75,0.0,0.0
730.0,0.0,0.0
730.25,0.0,0.0
730.5,0.0,0.0
730.75,0.0,0.0
731.0,0.0,0.0
731.25,0.0,0.0
731.5,0.0,0.0
731.75,0.0,0.0
732.0,0.0,0.0
732.25,0.0,0.0
732.5,0.0,0.0
732.75,0.0,4.5
733.0,0.0,2.5
733.25,0.0,3.5
733.5,0.0,0.0
733.75,0.0,0.0
734.0,0.0,13.0
734.25,0.0,18.5
734.5,0.0,18.5
734.75,0.0,14.5
735.0,0.0,22.5
735.25,0.0,25.0
735.5,0.0,29.5
735.75,0.0,35.0
736.0,0.0,29.5
736.25,0.0,7.5
736.5,0.0,3.0
736.75,0.0,3.0
737.0,0.0,15.0
737.25,0.0,3.5
737.5,0.0,0.0
737.75,0.0,0.0
738.0,0.0,0.0
738.25,0.0,0.0
738.5,0.0,0.0
738.75,0.0,0.0
739.0,0.0,0.0
739.25,0.0,0.0
739.5,0.0,0.0
739.75,0.0,0.0
740.0,0.0,0.0
740.25,0.0,0.0
740.5,0.0,0.0
740.75,0.0,0.0
741.0,0.0,0.0
741.25,0.0,0.0
741.5,0.0,0.0
741.75,0.0,0.0
742.0,0.0,0.0
742.25,0.0,0.0
742.5,0.0,0.0
742.75,0.0,0.0
743.0,0.0,0.0
743.25,0.0,0.0
743.5,0.0,0.0
743.75,0.0,0.0
744.0,0.0,0.0
744.25,0.0,0.0
744.5,0.0,0.0
744.75,0.0,0.0
745.0,0.0,0.0
745.25,0.0,0.0
745.5,0.0,0.0
745.75,0.0,0.0
746.0,0.0,0.0
746.25,0.0,0.0
746.5,0.0,0.0
746.75,0.0,0.0
747.0,0.0,0.0
747.25,0.0,0.0
747.5,0.0,0.0
747.75,0.0,0.0
748.0,0.0,0.0
748.25,0.0,0.0
748.5,0.0,0.0
748.75,0.0,0.0
749.0,0.0,0.0
749.25,0.0,0.0
749.5,0.0,0.0
749.75,0.0,0.0
750.0,0.0,0.0
750.25,0.0,0.0
750.5,0.0,0.0
750.75,0.0,0.0
751.0,0.0,0.0
751.25,0.0,0.0
751.5,0.0,0.0
751.75,0.0,0.0
752.0,0.0,0.0
752.25,0.0,0.0
752.5,0.0,0.0
752.75,0.0,0.0
753.0,0.0,0.0
753.25,0.0,0.0
753.5,0.0,0.0
753.75,0.0,0.0
754.0,0.0,0.0
754.25,0.0,0.0
754.5,0.0,0.0
754.75,0.0,0.0
755.0,0.0,0.0
755.25,0.0,0.0
755.5,0.0,0.0
755.75,0.0,0.0
756.0,0.0,0.0
756.25,0.0,0.0
756.5,0.0,0.0
756.75,0.0,0.0
757.0,0.0,0.0
757.25,0.0,0.0
757.5,0.0,0.0
757.75,0.0,0.0
758.0,0.0,0.0
758.25,0.0,0.0
758.5,0.0,0.0
758.75,0.0,0.0
759.0,0.0,0.0
759.25,0.0,0.0
759.5,0.0,0.0
759.75,0.0,0.0
760.0,0.0,0.0
760.25,0.0,0.0
760.5,0.0,0.0
760.75,0.0,0.0
761.0,0.0,0.0
761.25,0.0,0.0
761.5,0.0,0.0
761.75,0.0,0.0
762.0,0.0,0.0
762.25,0.0,0.0
762.5,0.0,0.0
762.75,0.0,0.0
763.0,0.0,0.0
763.25,0.0,0.0
763.5,0.0,0.0
763.75,0.0,0.0
764.0,0.0,0.0
764.25,0.0,0.0
764.5,0.0,0.0
764.75,0.0,0.0
765.0,0.0,0.0
765.25,0.0,0.0
765.5,0.0,0.0
765.75,0.0,0.0
766.0,0.0,0.0
766.25,0.0,0.0
766.5,0.0,0.0
766.75,0.0,0.0
767.0,0.0,0.0
767.25,0.0,0.0
767.5,0.0,0.0
767.75,0.0,0.0
768.0,0.0,0.0
768.25,0.0,0.0
768.5,0.0,0.0
768.75,0.0,0.0
769.0,0.0,0.0
769.25,0.0,0.0
769.5,0.0,0.0
769.75,0.0,0.0
770.0,0.0,0.0
770.25,0.0,0.0
770.5,0.0,0.0
770.75,0.0,0.0
771.0,0.0,0.0
771.25,0.0,0.0
771.5,0.0,0.0
771.75,0.0,0.0
772.0,0.0,0.0
772.25,0.0,0.0
772.5,0.0,0.0
772.75,0.0,0.0
773.0,0.0,0.0
773.25,0.0,0.0
773.5,0.0,0.0
773.75,0.0,0.0
774.0,0.0,0.0
774.25,0.0,0.0
774.5,0.0,0.0
774.75,0.0,0.0
775.0,0.0,0.0
775.25,0.0,0.0
775.5,0.0,0.0
775.75,0.0,0.0
776.0,0.0,0.0
776.25,0.0,0.0
776.5,0.0,0.0
776.75,0.0,0.0
777.0,0.0,0.0
777.25,0.0,0.0
777.5,0.0,0.0
777.75,0.0,0.0
778.0,0.0,0.0
778.25,0.0,0.0
778.5,0.0,0.0
778.75,0.0,0.0
779.0,0.0,0.0
779.25,0.0,0.0
779.5,0.0,0.0
779.75,0.0,0.0
780.0,0.0,0.0
780.25,0.0,0.0
780.5,0.0,0.0
780.75,0.0,0.0
781.0,0.0,0.0
781.25,0.0,0.0
781.5,0.0,0.0
781.75,0.0,0.0
782.0,0.0,0.0
782.25,0.0,0.0
782.5,0.0,0.0
782.75,0.0,0.0
783.0,0.0,0.0
783.25,0.0,0.0
783.5,0.0,0.0
783.75,0.0,0.0
784.0,0.0,0.0
784.25,0.0,0.0
784.5,0.0,0.0
784.75,0.0,0.0
785.0,0.0,0.0
785.25,0.0,0.0
785.5,0.0,0.0
785.75,0.0,0.0
786.0,0.0,0.0
786.25,0.0,0.0
786.5,0.0,0.0
786.75,0.0,0.0
787.0,0.0,0.0
787.25,0.0,0.0
787.5,0.0,0.0
787.75,0.0,0.0
788.0,0.0,0.0
788.25,0.0,0.0
788.5,0.0,0.0
788.75,0.0,0.0
789.0,0.0,0.0
789.25,0.0,0.0
789.5,0.0,0.0
789.75,0.0,0.0
790.0,0.0,0.0
790.25,0.0,0.0
790.5,0.0,0.0
790.75,0.0,0.0
791.0,0.0,0.0
791.25,0.0,0.0
791.5,0.0,0.0
791.75,0.0,0.0
792.0,0.0,0.0
792.25,0.0,0.0
792.5,0.0,0.0
792.75,0.0,0.0
793.0,0.0,0.0
793.25,0.0,0.0
793.5,0.0,0.0
793.75,0.0,0.0
794.0,0.0,0.0
794.25,0.0,0.0
794.5,0.0,0.0
794.75,0.0,0.0
795.0,0.0,0.0
795.25,0.0,0.0
795.5,0.0,0.0
795.75,0.0,0.0
796.0,0.0,0.0
796.25,0.0,0.0
796.5,0.0,0.0
796.75,0.0,0.0
797.0,0.0,0.0
797.25,0.0,0.0
797.5,0.0,0.0
797.75,0.0,0.0
798.0,0.0,0.0
798.25,0.0,0.0
798.5,0.0,0.0
798.75,0.0,0.0
799.0,0.0,0.0
799.25,0.0,0.0
799.5,0.0,0.0
799.75,0.0,0.0
800.0,0.0,0.0
800.25,0.0,0.0
800.5,0.0,0.0
800.75,0.0,0.0
801.0,0.0,0.0
801.25,0.0,0.0
801.5,0.0,0.0
801.75,0.0,0.0
802.0,0.0,0.0
802.25,0.0,0.0
802.5,0.0,0.0
802.75,0.0,0.0
803.0,0.0,0.0
803.25,0.0,0.0
803.5,0.0,0.0
803.75,0.0,0.0
804.0,0.0,0.0
804.25,0.0,0.0
804.5,0.0,0.0
804.75,0.0,0.0
805.0,0.0,0.0
805.25,0.0,0.0
805.5,0.0,0.0
805.75,0.0,0.0
806.0,0.0,0.0
806.25,0.0,0.0
806.5,0.0,0.0
806.75,0.0,0.0
807.0,0.0,0.0
807.25,0.0,0.0
807.5,0.0,0.0
807.75,0.0,0.0
808.0,0.0,0.0
808.25,0.0,0.0
808.5,0.0,0.0
808.75,0.0,0.0
809.0,0.0,0.0
809.25,0.0,0.0
809.5,0.0,0.0
809.75,0.0,0.0
810.0,0.0,0.0
810.25,0.0,0.0
810.5,0.0,0.0
810.75,0.0,0.0
811.0,0.0,0.0
811.25,0.0,0.0
811.5,0.0,0.0
811.75,0.0,0.0
812.0,0.0,0.0
812.25,0.0,0.0
812.5,0.0,0.0
812.75,0.0,0.0
813.0,0.0,0.0
813.25,0.0,0.0
813.5,0.0,0.0
813.75,0.0,0.0
814.0,0.0,0.0
814.25,0.0,0.0
814.5,0.0,0.0
814.75,0.0,0.0
815.0,0.0,0.0
815.25,0.0,0.0
815.5,0.0,0.0
815.75,0.0,0.0
816.0,0.0,0.0
816.25,0.0,0.0
816.5,0.0,0.0
816.75,0.0,0.0
817.0,0.0,0.0
817.25,0.0,0.0
817.5,0.0,0.0
817.75,0.0,0.0
818.0,0.0,0.0
818.25,0.0,0.0
818.5,0.0,0.0
818.75,0.0,0.0
819.0,0.0,0.0
819.25,0.0,0.0
819.5,0.0,0.0
819.75,0.0,0.0
820.0,0.0,0.0
820.25,0.0,0.0
820.5,0.0,0.0
820.75,0.0,0.0
821.0,0.0,5.0
821.25,0.0,5.0
821.5,0.0,5.0
821.75,0.0,5.0
822.0,0.0,5.0
822.25,0.0,5.0
822.5,0.0,5.0
822.75,0.0,5.0
823.0,0.0,5.0
823.25,0.0,5.0
823.5,0.0,5.0
823.75,0.0,5.0
824.0,0.0,5.0
824.25,0.0,5.0
824.5,0.0,5.0
824.75,0.0,5.0
825.0,0.0,5.0
825.25,0.0,5.0
825.5,0.0,5.0
825.75,0.0,5.0
826.0,0.0,5.0
826.25,0.0,5.0
826.5,0.0,5.0
826.75,0.0,5.0
827.0,0.0,5.0
827.25,0.0,5.0
827.5,0.0,5.0
827.75,0.0,5.0
828.0,0.0,5.0
828.25,0.0,5.0
828.5,0.0,5.0
828.75,0.0,5.0
829.0,0.0,5.0
829.25,0.0,5.0
829.5,0.0,5.0
829.75,0.0,5.0
830.0,0.0,5.0
830.25,0.0,5.0
830.5,0.0,4.0
830.75,0.0,4.0
831.0,0.0,1.0
831.25,0.0,1.0
831.5,0.0,0.0
831.75,0.0,0.0
832.0,0.0,0.0
832.25,0.0,0.0
832.5,0.0,2.0
832.75,0.0,2.0
833.0,0.0,3.0
833.25,0.0,3.0
833.5,0.0,4.0
833.75,0.0,4.0
834.0,0.0,4.0
834.25,0.0,4.0
834.5,0.0,4.0
834.75,0.0,4.0
835.0,0.0,4.0
835.25,0.0,4.0
835.5,0.0,4.0
835.75,0.0,4.0
836.0,0.0,4.0
836.25,0.0,4.0
836.5,0.0,4.0
836.75,0.0,4.0
837.0,0.0,4.0
837.25,0.0,4.0
837.5,0.0,5.0
837.75,0.0,5.0
838.0,0.0,5.0
838.25,0.0,5.0
838.5,0.0,4.0
838.75,0.0,4.0
839.0,0.0,4.0
839.25,0.0,4.0
839.5,0.0,4.0
839.75,0.0,4.0
840.0,0.0,4.0
840.25,0.0,4.0
840.5,0.0,5.0
840.75,0.0,5.0
841.0,0.0,5.0
841.25,0.0,5.0
841.5,0.0,5.0
841.75,0.0,5.0
842.0,0.0,5.0
842.25,0.0,5.0
842.5,0.0,5.0
842.75,0.0,5.0
843.0,0.0,5.0
843.25,0.0,5.0
843.5,0.0,5.0
843.75,0.0,5.0
844.0,0.0,5.0
844.25,0.0,5.0
844.5,0.0,5.0
844.75,0.0,5.0
845.0,0.0,5.0
845.25,0.0,5.0
845.5,0.0,5.0
845.75,0.0,5.0
846.0,0.0,5.0
846.25,0.0,5.0
846.5,0.0,5.0
846.75,0.0,5.0
847.0,0.0,5.0
847.25,0.0,5.0
847.5,0.0,5.0
847.75,0.0,5.0
848.0,0.0,5.0
848.25,0.0,5.0
848.5,0.0,5.0
848.75,0.0,5.0
849.0,0.0,5.0
849.25,0.0,5.0
849.5,0.0,5.0
849.75,0.0,5.0
850.0,0.0,5.0
850.25,0.0,5.0
850.5,0.0,5.0
850.75,0.0,5.0
851.0,0.0,5.0
851.25,0.0,5.0
851.5,0.0,5.0
851.75,0.0,5.0
852.0,0.0,5.0
852.25,0.0,5.0
852.5,0.0,5.0
852.75,0.0,5.0
853.0,0.0,5.0
853.25,0.0,5.0
853.5,0.0,5.0
853.75,0.0,5.0
854.0,0.0,5.0
854.25,0.0,5.0
854.5,0.0,5.0
854.75,0.0,5.0
855.0,0.0,5.0
855.25,0.0,5.0
855.5,0.0,5.0
855.75,0.0,5.0
856.0,0.0,5.0
856.25,0.0,5.0
856.5,0.0,5.0
856.75,0.0,5.0
857.0,0.0,5.0
857.25,0.0,5.0
857.5,0.0,5.0
857.75,0.0,5.0
858.0,0.0,5.0
858.25,0.0,5.0
858.5,0.0,5.0
858.75,0.0,5.0
859.0,0.0,5.0
859.25,0.0,5.0
859.5,0.0,5.0
859.75,0.0,5.0
860.0,0.0,5.0
860.25,0.0,5.0
860.5,0.0,5.0
860.75,0.0,5.0
861.0,0.0,5.0
861.25,0.0,5.0
861.5,0.0,5.0
861.75,0.0,5.0
862.0,0.0,5.0
862.25,0.0,5.0
862.5,0.0,5.0
862.75,0.0,5.0
863.0,0.0,5.0
863.25,0.0,5.0
863.5,0.0,5.0
863.75,0.0,5.0
864.0,0.0,5.0
864.25,0.0,5.0
864.5,0.0,5.0
864.75,0.0,5.0
865.0,0.0,5.0
865.25,0.0,5.0
865.5,0.0,5.0
865.75,0.0,5.0
866.0,0.0,5.0
866.25,0.0,5.0
866.5,0.0,5.0
866.75,0.0,5.0
867.0,0.0,5.0
867.25,0.0,5.0
867.5,0.0,5.0
867.75,0.0,5.0
868.0,0.0,5.0
868.25,0.0,5.0
868.5,0.0,5.0
868.75,0.0,5.0
869.0,0.0,5.0
869.25,0.0,5.0
869.5,0.0,5.0
869.75,0.0,5.0
870.0,0.0,5.0
870.25,0.0,5.0
870.5,0.0,5.0
870.75,0.0,5.0
871.0,0.0,5.0
871.25,0.0,5.0
871.5,0.0,5.0
871.75,0.0,5.0
872.0,0.0,5.0
872.25,0.0,5.0
872.5,0.0,5.0
872.75,0.0,5.0
873.0,0.0,5.0
873.25,0.0,5.0
873.5,0.0,5.0
873.75,0.0,5.0
874.0,0.0,5.0
874.25,0.0,5.0
874.5,0.0,5.0
874.75,0.0,5.0
875.0,0.0,5.0
875.25,0.0,5.0
875.5,0.0,5.0
875.75,0.0,5.0
876.0,0.0,5.0
876.25,0.0,5.0
876.5,0.0,5.0
876.75,0.0,5.0
877.0,0.0,5.0
877.25,0.0,5.0
877.5,0.0,5.0
877.75,0.0,5.0
878.0,0.0,5.0
878.25,0.0,5.0
878.5,0.0,5.0
878.75,0.0,5.0
879.0,0.0,5.0
879.25,0.0,5.0
879.5,0.0,5.0
879.75,0.0,5.0
880.0,0.0,5.0
880.25,0.0,5.0
880.5,0.0,5.0
880.75,0.0,5.0
881.0,0.0,5.0
881.25,0.0,5.0
881.5,0.0,5.0
881.75,0.0,5.0
882.0,0.0,5.0
882.25,0.0,5.0
882.5,0.0,5.0
882.75,0.0,5.0
883.0,0.0,5.0
883.25,0.0,5.0
883.5,0.0,5.0
883.75,0.0,5.0
884.0,0.0,5.0
884.25,0.0,5.0
884.5,0.0,5.0
884.75,0.0,5.0
885.0,0.0,5.0
885.25,0.0,5.0
885.5,0.0,5.0
885.75,0.0,5.0
886.0,0.0,5.0
886.25,0.0,5.0
886.5,0.0,5.0
886.75,0.0,5.0
887.0,0.0,5.0
887.25,0.0,5.0
887.5,0.0,5.0
887.75,0.0,5.0
888.0,0.0,5.0
888.25,0.0,5.0
888.5,0.0,5.0
888.75,0.0,5.0
889.0,0.0,5.0
889.25,0.0,5.0
889.5,0.0,5.0
889.75,0.0,5.0
890.0,0.0,5.0
890.25,0.0,5.0
890.5,0.0,5.0
890.75,0.0,5.0
891.0,0.0,5.0
891.25,0.0,5.0
891.5,0.0,5.0
891.75,0.0,5.0
892.0,0.0,5.0
892.25,0.0,5.0
892.5,0.0,5.0
892.75,0.0,5.0
893.0,0.0,5.0
893.25,0.0,5.0
893.5,0.0,5.0
893.75,0.0,5.0
894.0,0.0,5.0
894.25,0.0,5.0
894.5,0.0,5.0
894.75,0.0,5.0
895.0,0.0,5.0
895.25,0.0,5.0
895.5,0.0,5.0
895.75,0.0,5.0
896.0,0.0,5.0
896.25,0.0,5.0
896.5,0.0,5.0
896.75,0.0,5.0
897.0,0.0,5.0
897.25,0.0,5.0
897.5,0.0,5.0
897.75,0.0,5.0
898.0,0.0,5.0
898.25,0.0,5.0
898.5,0.0,5.0
898.75,0.0,5.0
899.0,0.0,5.0
899.25,0.0,5.0
899.5,0.0,5.0
899.75,0.0,5.0
900.0,0.0,5.0
900.25,0.0,5.0
900.5,0.0,5.0
900.75,0.0,5.0
901.0,0.0,5.0
901.25,0.0,5.0
901.5,0.0,5.0
901.75,0.0,5.0
902.0,0.0,5.0
902.25,0.0,5.0
902.5,0.0,5.0
902.75,0.0,5.0
903.0,0.0,5.0
903.25,0.0,5.0
903.5,0.0,5.0
903.75,0.0,5.0
904.0,0.0,5.0
904.25,0.0,5.0
904.5,0.0,5.0
904.75,0.0,5.0
905.0,0.0,5.0
905.25,0.0,5.0
905.5,0.0,5.0
905.75,0.0,5.0
906.0,0.0,5.0
906.25,0.0,5.0
906.5,0.0,5.0
906.75,0.0,5.0
907.0,0.0,5.0
907.25,0.0,5.0
907.5,0.0,5.0
907.75,0.0,5.0
908.0,0.0,5.0
908.25,0.0,5.0
908.5,0.0,5.0
908.75,0.0,5.0
909.0,0.0,5.0
909.25,0.0,5.0
909.5,0.0,5.0
909.75,0.0,5.0
910.0,0.0,5.0
910.25,0.0,5.0
910.5,0.0,5.0
910.75,0.0,5.0
911.0,0.0,5.0
911.25,0.0,5.0
911.5,0.0,5.0
911.75,0.0,5.0
912.0,0.0,5.0
912.25,0.0,5.0
912.5,0.0,5.0
912.75,0.0,5.0
913.0,0.0,5.0
913.25,0.0,5.0
913.5,0.0,5.0
913.75,0.0,5.0
914.0,0.0,5.0
914.25,0.0,5.0
914.5,0.0,5.0
914.75,0.0,5.0
915.0,0.0,5.0
915.25,0.0,5.0
915.5,0.0,5.0
915.75,0.0,5.0
916.0,0.0,5.0
916.25,0.0,5.0
916.5,0.0,5.0
916.75,0.0,5.0
917.0,0.0,5.0
917.25,0.0,5.0
917.5,0.0,5.0
917.75,0.0,5.0
918.0,0.0,5.0
918.25,0.0,5.0
918.5,0.0,5.0
918.75,0.0,5.0
919.0,0.0,5.0
919.25,0.0,5.0
919.5,0.0,5.0
919.75,0.0,5.0
920.0,0.0,5.0
920.25,0.0,5.0
920.5,0.0,5.0
920.75,0.0,5.0
921.0,0.0,5.0
921.25,0.0,5.0
921.5,0.0,5.0
921.75,0.0,5.0
922.0,0.0,5.0
922.25,0.0,5.0
922.5,0.0,5.0
922.75,0.0,5.0
923.0,0.0,5.0
923.25,0.0,5.0
923.5,0.0,5.0
923.75,0.0,5.0
924.0,0.0,5.0
924.25,0.0,5.0
924.5,0.0,5.0
924.75,0.0,5.0
925.0,0.0,5.0
925.25,0.0,5.0
925.5,0.0,5.0
925.75,0.0,5.0
926.0,0.0,5.0
926.25,0.0,5.0
926.5,0.0,5.0
926.75,0.0,5.0
927.0,0.0,5.0
927.25,0.0,5.0
927.5,0.0,5.0
927.75,0.0,5.0
928.0,0.0,5.0
928.25,0.0,5.0
928.5,0.0,5.0
928.75,0.0,5.0
929.0,0.0,5.0
929.25,0.0,5.0
929.5,0.0,5.0
929.75,0.0,5.0
930.0,0.0,5.0
930.25,0.0,5.0
930.5,0.0,5.0
930.75,0.0,5.0
931.0,0.0,5.0
931.25,0.0,5.0
931.5,0.0,5.0
931.75,0.0,5.0
932.0,0.0,2.0
932.25,0.0,2.0
932.5,0.0,0.0
932.75,0.0,0.0
933.0,0.0,0.0
933.25,0.0,0.0
933.5,0.0,0.0
933.75,0.0,0.0
934.0,0.0,0.0
934.25,0.0,0.0
934.5,0.0,0.0
934.75,0.0,0.0
935.0,0.0,0.0
935.25,0.0,0.0
935.5,0.0,0.0
935.75,0.0,0.0
936.0,0.0,2.0
936.25,0.0,2.0
936.5,0.0,3.0
936.75,0.0,3.0
937.0,0.0,4.0
937.25,0.0,4.0
937.5,0.0,5.0
937.75,0.0,5.0
938.0,0.0,5.0
938.25,0.0,5.0
938.5,0.0,5.0
938.75,0.0,5.0
939.0,0.0,5.0
939.25,0.0,5.0
939.5,0.0,5.0
939.75,0.0,5.0
940.0,0.0,5.0
940.25,0.0,5.0
940.5,0.0,5.0
940.75,0.0,5.0
941.0,0.0,5.0
941.25,0.0,5.0
941.5,0.0,5.0
941.75,0.0,5.0
