t_sec,FHR,UC
757.0,0.0,15.0
757.25,0.0,15.0
757.5,0.0,15.0
757.75,93.0,15.0
758.0,93.0,14.5
758.25,93.25,15.0
758.5,93.25,15.0
758.75,95.0,15.0
759.0,95.0,15.0
759.25,96.75,15.0
759.5,96.75,15.0
759.75,96.75,15.0
760.0,96.5,15.5
760.25,96.5,15.5
760.5,94.75,16.0
760.75,94.75,16.0
761.0,95.25,16.0
761.25,95.25,16.0
761.5,95.75,16.0
761.75,95.75,16.0
762.0,95.5,16.0
762.25,95.5,16.0
762.5,95.5,16.0
762.75,95.5,16.5
763.0,95.25,16.0
763.25,95.25,16.0
763.5,95.25,16.0
763.75,95.25,15.5
764.0,87.25,15.5
764.25,87.25,15.5
764.5,86.0,16.0
764.75,86.0,16.0
765.0,86.0,15.5
765.25,86.0,16.0
765.5,86.0,16.0
765.75,85.75,16.0
766.0,85.75,16.0
766.25,85.75,16.0
766.5,85.75,16.0
766.75,85.75,16.0
767.0,85.75,16.0
767.25,86.0,16.5
767.5,0.0,16.5
767.75,0.0,16.5
768.0,0.0,16.5
768.25,0.0,16.0
768.5,0.0,16.0
768.75,0.0,16.0
769.0,0.0,16.0
769.25,0.0,16.0
769.5,0.0,16.0
769.75,0.0,16.0
770.0,0.0,16.0
770.25,0.0,16.0
770.5,0.0,16.0
770.75,0.0,15.5
771.0,0.0,15.5
771.25,0.0,16.0
771.5,0.0,16.0
771.75,0.0,16.0
772.0,100.0,16.0
772.25,100.0,16.0
772.5,100.0,16.0
772.75,100.0,16.0
773.0,97.25,16.0
773.25,97.25,16.0
773.5,96.75,16.0
773.75,96.75,16.0
774.0,96.75,16.0
774.25,97.25,16.0
774.5,97.25,16.0
774.75,99.25,16.0
775.0,99.25,16.0
775.25,99.25,16.0
775.5,99.25,15.5
775.75,99.25,16.0
776.0,99.25,16.0
776.25,99.25,16.5
776.5,99.25,16.0
776.75,99.25,16.0
777.0,99.25,16.0
777.25,99.25,16.0
777.5,99.25,16.0
777.75,0.0,16.5
778.0,0.0,16.5
778.25,0.0,16.5
778.5,0.0,16.5
778.75,0.0,16.5
779.0,0.0,16.5
779.25,0.0,16.5
779.5,0.0,16.5
779.75,0.0,16.5
780.0,0.0,16.5
780.25,0.0,16.5
780.5,0.0,17.0
780.75,0.0,17.0
781.0,0.0,16.5
781.25,0.0,16.5
781.5,0.0,16.5
781.75,0.0,16.5
782.0,0.0,16.5
782.25,0.0,16.5
782.5,0.0,16.5
782.75,0.0,17.0
783.0,0.0,17.0
783.25,0.0,16.5
783.5,0.0,16.5
783.75,0.0,16.5
784.0,0.0,16.5
784.25,0.0,16.5
784.5,0.0,16.5
784.75,0.0,16.5
785.0,0.0,16.5
785.25,0.0,17.0
785.5,89.25,17.0
785.75,89.25,16.5
786.0,89.25,16.5
786.25,89.25,16.5
786.5,89.25,16.5
786.75,89.25,16.5
787.0,89.5,16.5
787.25,89.5,16.5
787.5,89.25,16.5
787.75,89.25,16.5
788.0,89.25,16.5
788.25,89.25,16.5
788.5,89.25,17.0
788.75,89.25,16.5
789.0,0.0,16.5
789.25,0.0,16.0
789.5,0.0,16.0
789.75,0.0,16.0
790.0,0.0,16.0
790.25,0.0,16.5
790.5,0.0,16.5
790.75,0.0,16.0
791.0,90.25,16.5
791.25,90.25,16.5
791.5,90.25,16.5
791.75,90.5,16.5
792.0,90.5,16.0
792.25,90.5,17.0
792.5,90.5,17.0
792.75,90.5,17.0
793.0,90.5,17.0
793.25,90.5,17.5
793.5,90.25,17.0
793.75,90.25,16.5
794.0,0.0,16.5
794.25,0.0,16.5
794.5,0.0,16.5
794.75,0.0,17.0
795.0,0.0,17.0
795.25,0.0,16.5
795.5,0.0,16.5
795.75,0.0,16.5
796.0,0.0,15.5
796.25,0.0,16.0
796.5,104.75,16.5
796.75,104.75,16.5
797.0,104.25,16.5
797.25,104.25,16.5
797.5,104.25,16.5
797.75,104.25,16.0
798.0,104.25,16.5
798.25,104.25,16.5
798.5,104.25,16.5
798.75,104.25,16.0
799.0,104.25,16.5
799.25,104.25,16.5
799.5,104.25,16.5
799.75,104.5,16.5
800.0,0.0,16.5
800.25,0.0,16.5
800.5,0.0,16.5
800.75,0.0,16.5
801.0,0.0,16.0
801.25,0.0,16.5
801.5,0.0,16.5
801.75,0.0,16.5
802.0,0.0,16.0
802.25,114.75,16.0
802.5,114.75,16.0
802.75,114.25,16.5
803.0,114.25,16.5
803.25,114.25,16.5
803.5,114.25,16.0
803.75,114.25,16.0
804.0,114.25,16.0
804.25,114.25,16.0
804.5,114.25,16.0
804.75,114.5,16.0
805.0,114.5,16.0
805.25,114.5,16.0
805.5,114.5,16.0
805.75,0.0,16.0
806.0,0.0,16.0
806.25,0.0,16.0
806.5,0.0,16.0
806.75,100.0,16.0
807.0,100.0,15.5
807.25,100.25,16.0
807.5,100.25,16.0
807.75,100.25,16.0
808.0,100.25,16.0
808.25,100.25,16.0
808.5,100.5,16.0
808.75,100.5,16.0
809.0,100.5,16.0
809.25,100.5,16.0
809.5,100.5,16.0
809.75,100.5,16.0
810.0,100.5,16.0
810.25,100.25,15.5
810.5,0.0,15.5
810.75,0.0,16.0
811.0,0.0,16.0
811.25,0.0,15.5
811.5,0.0,16.0
811.75,93.0,16.0
812.0,93.0,16.5
812.25,92.5,16.0
812.5,92.5,16.0
812.75,95.25,16.0
813.0,95.25,16.0
813.25,96.25,16.0
813.5,96.25,16.0
813.75,96.25,16.0
814.0,97.0,16.5
814.25,97.0,16.5
814.5,98.0,16.5
814.75,98.0,16.0
815.0,98.0,15.5
815.25,96.25,15.5
815.5,96.25,15.5
815.75,93.25,15.5
816.0,93.25,16.0
816.25,93.25,16.0
816.5,93.25,15.5
816.75,93.25,15.5
817.0,93.25,15.5
817.25,93.25,15.5
817.5,93.25,15.5
817.75,93.25,15.5
818.0,93.25,15.5
818.25,93.25,15.0
818.5,93.25,15.5
818.75,93.25,15.5
819.0,93.25,15.5
819.25,93.25,15.5
819.5,95.5,15.5
819.75,95.5,15.5
820.0,95.0,15.5
820.25,95.0,15.5
820.5,95.0,15.5
820.75,94.75,15.5
821.0,94.75,16.0
821.25,95.25,15.5
821.5,95.25,15.5
821.75,96.75,16.0
822.0,96.75,15.5
822.25,97.75,15.0
822.5,97.75,15.5
822.75,96.75,15.5
823.0,96.75,15.5
823.25,98.25,16.5
823.5,98.25,16.0
823.75,98.25,16.5
824.0,100.0,15.5
824.25,99.25,15.5
824.5,99.25,15.5
824.75,99.25,15.5
825.0,100.0,15.5
825.25,100.0,15.5
825.5,99.0,15.5
825.75,99.0,15.5
826.0,99.75,15.5
826.25,99.75,15.5
826.5,100.0,15.5
826.75,100.0,15.5
827.0,100.0,15.5
827.25,100.0,15.5
827.5,100.0,15.5
827.75,99.25,15.5
828.0,99.25,15.5
828.25,100.0,15.5
828.5,100.0,15.5
828.75,99.75,15.5
829.0,99.75,15.5
829.25,99.75,15.5
829.5,100.25,15.5
829.75,100.25,16.0
830.0,99.5,16.0
830.25,99.5,16.0
830.5,99.5,15.5
830.75,98.75,16.0
831.0,96.75,16.0
831.25,96.75,15.5
831.5,96.75,16.0
831.75,97.25,16.0
832.0,97.25,16.5
832.25,97.75,16.0
832.5,97.75,16.0
832.75,97.75,16.0
833.0,97.25,16.5
833.25,97.25,16.5
833.5,94.75,16.0
833.75,94.75,16.0
834.0,94.75,16.5
834.25,95.5,16.5
834.5,95.5,16.5
834.75,95.5,16.5
835.0,97.5,16.5
835.25,97.5,16.5
835.5,96.75,16.0
835.75,96.75,16.0
836.0,97.25,16.5
836.25,97.25,16.5
836.5,97.25,16.0
836.75,97.0,16.0
837.0,97.0,16.0
837.25,97.5,16.0
837.5,97.5,16.0
837.75,97.5,16.0
838.0,95.0,16.5
838.25,95.0,16.5
838.5,98.75,16.0
838.75,98.75,16.0
839.0,99.25,16.0
839.25,99.25,16.0
839.5,94.0,16.0
839.75,94.0,16.0
840.0,94.0,16.5
840.25,94.0,16.5
840.5,94.0,16.5
840.75,97.25,16.5
841.0,97.25,16.0
841.25,93.0,16.0
841.5,93.0,16.0
841.75,93.0,16.0
842.0,94.0,16.0
842.25,94.0,16.0
842.5,92.75,16.5
842.75,92.75,16.5
843.0,94.5,16.0
843.25,94.5,16.0
843.5,98.75,15.5
843.75,98.75,15.5
844.0,98.75,15.5
844.25,98.25,15.5
844.5,98.25,16.0
844.75,98.25,16.0
845.0,97.25,15.5
845.25,97.25,15.5
845.5,96.5,15.5
845.75,96.5,15.5
846.0,96.5,15.5
846.25,94.5,15.5
846.5,94.5,15.5
846.75,98.5,15.5
847.0,98.5,15.5
847.25,100.0,15.5
847.5,100.0,15.5
847.75,100.0,15.5
848.0,100.0,16.0
848.25,99.5,15.5
848.5,99.5,15.5
848.75,99.25,16.0
849.0,99.25,16.0
849.25,100.0,15.5
849.5,100.0,15.5
849.75,99.0,15.5
850.0,99.0,15.5
850.25,96.5,16.0
850.5,96.5,16.0
850.75,99.25,16.0
851.0,99.25,16.0
851.25,97.5,16.0
851.5,97.5,16.0
851.75,98.75,15.5
852.0,98.75,16.0
852.25,98.75,16.0
852.5,99.25,16.5
852.75,99.25,16.0
853.0,98.75,16.0
853.25,98.75,15.5
853.5,97.0,15.5
853.75,97.0,16.0
854.0,97.0,16.5
854.25,97.75,16.5
854.5,97.75,16.5
854.75,97.75,16.0
855.0,101.25,16.0
855.25,101.25,16.0
855.5,101.5,16.0
855.75,101.5,16.0
856.0,101.5,16.5
856.25,101.25,16.5
856.5,101.25,16.5
856.75,101.25,16.0
857.0,101.25,16.0
857.25,96.25,16.0
857.5,96.25,16.0
857.75,96.25,16.0
858.0,96.25,15.5
858.25,96.25,16.0
858.5,96.5,16.0
858.75,96.5,16.0
859.0,96.5,15.5
859.25,96.25,15.5
859.5,96.25,15.5
859.75,92.0,15.5
860.0,92.0,15.0
860.25,92.0,15.5
860.5,89.5,15.5
860.75,89.5,15.5
861.0,94.25,15.5
861.25,94.25,15.5
861.5,95.5,15.0
861.75,95.5,15.0
862.0,95.5,15.0
862.25,93.25,15.0
862.5,93.25,15.5
862.75,93.25,15.5
863.0,94.75,15.5
863.25,94.75,15.5
863.5,102.0,15.0
863.75,102.0,15.0
864.0,103.0,15.0
864.25,103.0,15.0
864.5,101.75,15.0
864.75,101.75,15.0
865.0,101.75,15.0
865.25,101.75,15.5
865.5,101.75,15.5
865.75,102.0,15.5
866.0,102.0,15.0
866.25,101.25,15.0
866.5,101.25,15.0
866.75,99.5,15.0
867.0,99.5,15.0
867.25,99.5,15.0
867.5,99.25,15.5
867.75,99.25,15.5
868.0,99.25,15.0
868.25,99.25,15.0
868.5,99.25,15.0
868.75,99.5,15.0
869.0,99.5,15.0
869.25,97.25,15.0
869.5,97.25,15.5
869.75,97.25,15.5
870.0,97.0,15.0
870.25,97.0,15.5
870.5,101.5,15.5
870.75,101.5,15.5
871.0,101.25,15.0
871.25,101.25,15.0
871.5,102.25,15.0
871.75,102.25,15.0
872.0,94.0,15.5
872.25,94.0,15.5
872.5,102.75,15.5
872.75,102.75,15.5
873.0,103.25,15.5
873.25,103.25,15.0
873.5,103.25,15.0
873.75,102.25,15.0
874.0,102.25,15.0
874.25,102.25,15.5
874.5,92.0,15.5
874.75,92.0,15.5
875.0,99.0,15.0
875.25,99.0,15.0
875.5,99.0,15.0
875.75,99.0,15.5
876.0,99.0,15.0
876.25,99.0,15.5
876.5,98.75,15.5
876.75,98.75,15.5
877.0,101.25,15.5
877.25,101.25,15.0
877.5,88.25,15.0
877.75,88.25,15.0
878.0,86.75,15.0
878.25,86.75,15.0
878.5,86.75,15.0
878.75,86.0,15.0
879.0,86.0,15.5
879.25,86.0,15.5
879.5,85.75,15.0
879.75,85.75,15.0
880.0,85.75,15.0
880.25,85.75,15.0
880.5,85.75,15.0
880.75,85.75,14.5
881.0,85.75,15.0
881.25,85.75,15.0
881.5,85.75,15.5
881.75,0.0,15.5
882.0,0.0,15.0
882.25,0.0,15.0
882.5,0.0,15.0
882.75,0.0,15.0
883.0,0.0,15.0
883.25,0.0,14.5
883.5,0.0,14.5
883.75,0.0,15.0
884.0,0.0,15.0
884.25,0.0,15.0
884.5,0.0,14.5
884.75,0.0,15.0
885.0,0.0,15.0
885.25,0.0,15.0
885.5,0.0,14.5
885.75,0.0,14.5
886.0,0.0,15.0
886.25,0.0,15.0
886.5,0.0,15.0
886.75,0.0,15.0
887.0,0.0,15.0
887.25,0.0,15.0
887.5,0.0,15.0
887.75,0.0,14.5
888.0,0.0,14.5
888.25,0.0,15.0
888.5,0.0,15.0
888.75,0.0,15.0
889.0,94.25,15.0
889.25,94.25,15.0
889.5,94.25,15.0
889.75,94.0,15.0
890.0,94.0,15.0
890.25,93.75,15.0
890.5,93.75,15.0
890.75,93.75,15.0
891.0,96.75,15.0
891.25,96.75,15.0
891.5,96.5,14.5
891.75,96.5,15.0
892.0,96.5,15.0
892.25,96.0,15.5
892.5,96.0,15.0
892.75,95.5,15.5
893.0,95.5,15.5
893.25,95.5,14.5
893.5,95.5,14.5
893.75,95.5,14.5
894.0,95.5,15.0
894.25,95.5,15.0
894.5,95.5,15.0
894.75,95.5,15.0
895.0,95.5,15.0
895.25,95.0,15.0
895.5,95.0,14.5
895.75,95.0,14.5
896.0,92.0,14.5
896.25,92.0,15.0
896.5,94.0,15.0
896.75,94.0,15.0
897.0,94.0,15.0
897.25,96.0,15.0
897.5,96.0,15.0
897.75,96.0,15.0
898.0,87.75,14.5
898.25,87.75,15.0
898.5,100.5,15.0
898.75,100.5,15.0
899.0,101.0,15.0
899.25,101.0,15.0
899.5,101.0,15.0
899.75,98.75,15.0
900.0,98.75,15.0
900.25,99.25,15.0
900.5,99.25,15.5
900.75,99.25,15.0
901.0,99.0,15.0
901.25,99.0,15.0
901.5,101.25,15.0
901.75,101.25,15.5
902.0,99.25,15.0
902.25,99.25,15.5
902.5,99.25,15.5
902.75,99.25,15.5
903.0,104.0,15.5
903.25,103.0,15.5
903.5,103.0,15.5
903.75,103.0,15.5
904.0,102.25,15.5
904.25,102.25,15.5
904.5,102.25,15.5
904.75,102.25,15.5
905.0,96.75,16.0
905.25,96.75,16.0
905.5,96.75,16.0
905.75,96.75,15.5
906.0,96.75,15.5
906.25,96.75,15.0
906.5,96.75,15.5
906.75,96.75,15.5
907.0,97.0,15.5
907.25,97.0,15.5
907.5,97.0,15.5
907.75,102.25,15.0
908.0,102.25,15.0
908.25,102.5,15.0
908.5,102.5,15.0
908.75,102.5,15.0
909.0,102.5,15.0
909.25,102.5,15.5
909.5,102.5,15.5
909.75,102.5,15.0
910.0,102.5,15.0
910.25,102.25,15.0
910.5,102.25,15.0
910.75,101.25,15.0
911.0,101.25,15.0
911.25,101.25,15.0
911.5,100.25,15.0
911.75,100.25,15.0
912.0,100.5,15.0
912.25,100.5,15.0
912.5,99.5,15.0
912.75,99.5,15.0
913.0,99.5,15.0
913.25,99.5,15.0
913.5,90.0,15.0
913.75,90.0,14.5
914.0,90.0,15.0
914.25,90.0,15.0
914.5,90.0,15.0
914.75,99.0,15.0
915.0,99.0,15.0
915.25,92.25,15.0
915.5,92.25,14.5
915.75,97.0,14.5
916.0,97.0,14.5
916.25,97.0,15.0
916.5,99.0,15.0
916.75,99.0,15.0
917.0,100.0,15.0
917.25,100.0,15.0
917.5,100.0,15.0
917.75,100.0,15.0
918.0,100.0,15.0
918.25,100.25,15.0
918.5,100.25,15.0
918.75,98.75,15.0
919.0,98.75,14.5
919.25,98.75,15.0
919.5,98.25,15.0
919.75,98.25,15.0
920.0,98.25,15.0
920.25,98.5,15.0
920.5,98.5,15.0
920.75,100.0,15.0
921.0,100.0,15.0
921.25,99.25,14.5
921.5,99.25,15.0
921.75,99.75,15.0
922.0,99.75,15.0
922.25,100.0,15.0
922.5,100.0,15.0
922.75,102.25,15.0
923.0,102.25,15.0
923.25,102.25,14.5
923.5,100.5,14.5
923.75,100.5,14.5
924.0,100.5,14.5
924.25,100.5,14.5
924.5,100.5,15.0
924.75,100.25,15.0
925.0,100.25,15.0
925.25,100.5,15.0
925.5,100.5,15.0
925.75,100.5,14.5
926.0,100.5,15.0
926.25,100.5,15.0
926.5,100.5,15.0
926.75,100.5,15.0
927.0,99.25,15.0
927.25,99.25,15.0
927.5,99.25,15.0
927.75,99.5,15.0
928.0,99.5,15.0
928.25,99.5,15.0
928.5,99.5,15.5
928.75,99.5,15.5
929.0,99.5,15.5
929.25,99.5,15.5
929.5,99.5,15.5
929.75,99.5,15.0
930.0,0.0,14.5
930.25,0.0,15.0
930.5,0.0,15.0
930.75,0.0,15.0
931.0,0.0,15.0
931.25,0.0,15.0
931.5,0.0,15.0
931.75,0.0,15.0
932.0,0.0,14.5
932.25,0.0,14.5
932.5,0.0,15.0
932.75,103.5,15.0
933.0,104.0,15.0
933.25,104.0,15.0
933.5,104.0,14.5
933.75,104.0,14.5
934.0,104.0,15.0
934.25,104.0,14.5
934.5,104.0,14.5
934.75,104.0,14.5
935.0,104.0,15.0
935.25,104.0,15.0
935.5,104.0,15.0
935.75,104.0,14.5
936.0,103.75,15.0
936.25,103.75,15.0
936.5,103.75,15.0
936.75,0.0,15.0
937.0,0.0,15.0
937.25,0.0,15.0
937.5,0.0,15.0
937.75,0.0,14.5
938.0,0.0,15.0
938.25,0.0,15.0
938.5,0.0,15.0
938.75,0.0,15.0
939.0,0.0,14.5
939.25,0.0,14.5
939.5,0.0,15.0
939.75,0.0,15.0
940.0,0.0,15.0
940.25,0.0,15.0
940.5,0.0,15.0
940.75,0.0,15.0
941.0,101.5,15.0
941.25,101.5,15.0
941.5,102.25,14.5
941.75,102.25,15.0
942.0,102.25,15.5
942.25,103.0,15.0
942.5,103.0,15.0
942.75,104.75,15.0
943.0,104.75,15.0
943.25,105.0,15.0
943.5,105.0,15.0
943.75,105.0,15.0
944.0,104.5,15.0
944.25,104.5,15.0
944.5,102.0,15.0
944.75,102.0,15.0
945.0,101.0,14.5
945.25,101.0,15.0
945.5,101.0,15.0
945.75,99.25,14.5
946.0,99.25,14.5
946.25,99.0,15.0
946.5,99.0,15.0
946.75,99.25,15.0
947.0,99.25,14.5
947.25,99.5,14.5
947.5,99.5,14.5
947.75,99.5,14.5
948.0,97.75,14.5
948.25,97.75,14.5
948.5,99.5,15.0
948.75,99.5,15.0
949.0,99.5,14.5
949.25,99.75,14.5
949.5,99.75,14.5
949.75,100.5,14.5
950.0,100.5,14.5
950.25,100.5,14.5
950.5,101.75,15.0
950.75,101.75,15.0
951.0,101.75,14.5
951.25,102.25,14.5
951.5,103.5,14.5
951.75,103.5,14.5
952.0,103.5,14.5
952.25,104.0,14.5
952.5,104.0,14.5
952.75,104.25,14.5
953.0,104.25,14.5
953.25,104.25,14.5
953.5,92.5,14.0
953.75,92.5,14.0
954.0,92.5,14.5
954.25,91.5,14.5
954.5,91.5,14.5
954.75,93.75,14.5
955.0,93.75,14.5
955.25,93.75,15.5
955.5,93.75,15.0
955.75,93.5,14.5
956.0,93.5,13.5
956.25,93.5,13.5
956.5,93.5,15.0
956.75,93.5,15.0
957.0,93.5,15.0
957.25,93.5,15.0
957.5,93.5,14.5
957.75,93.25,14.5
958.0,93.5,14.5
958.25,93.5,14.5
958.5,93.5,14.5
958.75,93.25,14.5
959.0,0.0,15.0
959.25,0.0,15.0
959.5,0.0,15.5
959.75,0.0,15.5
960.0,0.0,14.5
960.25,0.0,15.5
960.5,0.0,15.5
960.75,0.0,16.0
961.0,0.0,15.5
961.25,0.0,15.0
961.5,0.0,15.0
961.75,0.0,15.0
962.0,0.0,15.0
962.25,0.0,15.0
962.5,0.0,15.0
962.75,138.25,15.0
963.0,138.25,14.5
963.25,136.25,14.5
963.5,137.75,14.5
963.75,137.75,14.5
964.0,137.75,14.5
964.25,137.75,14.5
964.5,138.5,14.5
964.75,138.5,14.5
965.0,138.5,14.5
965.25,138.75,14.5
965.5,138.75,14.5
965.75,139.5,14.5
966.0,139.5,14.5
966.25,139.5,14.5
966.5,139.75,14.5
966.75,139.75,14.5
967.0,139.75,14.5
967.25,139.75,14.5
967.5,140.25,14.5
967.75,140.75,14.5
968.0,140.75,14.5
968.25,140.0,14.5
968.5,140.0,14.5
968.75,139.25,14.5
969.0,139.25,15.0
969.25,139.75,15.0
969.5,139.75,15.0
969.75,139.75,15.0
970.0,139.5,14.5
970.25,139.5,15.0
970.5,139.75,14.5
970.75,141.0,14.5
971.0,141.0,14.5
971.25,140.5,15.0
971.5,140.5,15.0
971.75,140.75,15.0
972.0,140.75,15.0
972.25,141.25,15.0
972.5,141.75,15.0
972.75,141.75,15.0
973.0,141.0,15.0
973.25,141.0,15.0
973.5,141.75,14.5
973.75,139.75,14.5
974.0,139.75,14.5
974.25,137.5,14.5
974.5,137.5,14.5
974.75,136.75,14.5
975.0,136.75,14.5
975.25,137.75,14.5
975.5,139.25,14.5
975.75,139.25,14.5
976.0,138.5,14.5
976.25,138.5,14.5
976.5,138.75,14.5
976.75,138.5,15.0
977.0,138.5,14.5
977.25,139.25,14.5
977.5,139.25,14.5
977.75,138.5,14.5
978.0,138.5,14.5
978.25,138.5,14.0
978.5,139.0,14.5
978.75,139.0,14.5
979.0,139.0,15.0
979.25,139.0,14.5
979.5,138.25,14.5
979.75,138.25,14.5
980.0,140.5,14.5
980.25,141.5,14.5
980.5,141.5,14.5
980.75,140.75,14.5
981.0,140.75,14.5
981.25,140.75,15.0
981.5,139.0,15.0
981.75,140.5,15.0
982.0,140.5,15.0
982.25,140.25,15.0
982.5,140.25,15.0
982.75,140.5,15.0
983.0,141.5,15.0
983.25,141.5,15.0
983.5,142.25,15.5
983.75,142.25,15.5
984.0,141.0,15.5
984.25,141.0,15.5
984.5,140.75,15.5
984.75,140.75,15.5
985.0,140.75,15.5
985.25,140.75,15.5
985.5,141.25,16.0
985.75,140.0,16.0
986.0,140.0,15.5
986.25,140.75,15.5
986.5,140.75,15.5
986.75,141.5,15.5
987.0,141.5,15.5
987.25,141.5,15.5
987.5,141.0,16.0
987.75,141.0,16.5
988.0,141.25,17.5
988.25,141.25,17.5
988.5,142.5,16.5
988.75,144.5,16.0
989.0,144.5,15.5
989.25,143.5,15.5
989.5,144.5,15.5
989.75,144.5,15.0
990.0,142.75,15.0
990.25,142.75,14.5
990.5,143.25,13.5
990.75,143.25,13.0
991.0,143.0,12.5
991.25,143.25,12.0
991.5,143.25,11.5
991.75,142.0,11.0
992.0,141.75,10.5
992.25,141.75,10.5
992.5,142.5,10.5
992.75,142.5,10.0
993.0,142.0,9.5
993.25,141.5,8.5
993.5,141.5,8.0
993.75,142.25,7.5
994.0,142.25,6.5
994.25,139.5,5.5
994.5,139.5,4.5
994.75,140.0,4.0
995.0,139.5,4.0
995.25,139.5,4.0
995.5,139.0,4.0
995.75,139.0,3.5
996.0,139.25,3.5
996.25,139.25,3.0
996.5,140.0,2.0
996.75,139.5,1.5
997.0,139.5,1.5
997.25,140.25,2.0
997.5,140.25,2.0
997.75,140.0,2.0
998.0,140.0,2.5
998.25,139.75,3.0
998.5,140.5,3.0
998.75,140.5,3.0
999.0,142.25,2.5
999.25,142.25,2.5
999.5,141.25,3.0
999.75,140.75,3.0
1000.0,140.75,3.5
1000.25,142.0,3.5
1000.5,142.0,3.0
1000.75,142.5,3.5
1001.0,142.75,4.0
1001.25,142.75,3.5
1001.5,143.25,3.5
1001.75,143.25,3.5
1002.0,143.0,3.0
1002.25,143.0,2.5
1002.5,142.5,2.0
1002.75,142.5,1.5
1003.0,142.5,1.5
1003.25,142.5,1.5
1003.5,142.5,1.5
1003.75,143.25,1.5
1004.0,143.25,1.5
1004.25,143.75,1.5
1004.5,143.25,2.5
1004.75,143.25,2.0
1005.0,142.5,2.0
1005.25,142.5,2.0
1005.5,142.5,2.0
1005.75,144.75,2.5
1006.0,145.5,3.0
1006.25,145.5,3.0
1006.5,144.5,3.0
1006.75,144.5,2.5
1007.0,147.25,2.5
1007.25,148.25,2.0
1007.5,148.25,2.0
1007.75,148.75,1.5
1008.0,148.75,1.5
1008.25,148.75,1.5
1008.5,148.75,1.5
1008.75,148.75,1.5
1009.0,148.75,1.5
1009.25,148.75,1.5
1009.5,149.0,2.0
1009.75,152.25,2.0
1010.0,152.25,3.0
1010.25,151.5,3.5
1010.5,152.0,3.0
1010.75,152.0,2.5
1011.0,152.25,2.5
1011.25,152.25,2.0
1011.5,152.25,2.0
1011.75,152.25,2.0
1012.0,152.0,2.5
1012.25,151.5,3.0
1012.5,151.5,3.0
1012.75,153.25,3.0
1013.0,153.25,3.0
1013.25,155.25,3.0
1013.5,153.5,3.0
1013.75,153.5,3.0
1014.0,152.75,3.5
1014.25,152.25,3.5
1014.5,152.25,4.0
1014.75,153.5,4.0
1015.0,153.0,4.0
1015.25,153.0,4.0
1015.5,152.75,4.5
1015.75,152.75,4.5
1016.0,153.25,4.5
1016.25,152.75,5.0
1016.5,152.75,4.0
1016.75,150.0,4.0
1017.0,146.75,4.0
1017.25,146.75,4.0
1017.5,141.0,4.5
1017.75,141.0,4.5
1018.0,132.5,4.5
1018.25,132.5,4.5
1018.5,127.25,4.5
1018.75,127.25,4.5
1019.0,126.75,5.0
1019.25,126.75,5.0
1019.5,129.25,5.0
1019.75,129.25,4.5
1020.0,132.75,4.0
1020.25,137.25,4.0
1020.5,137.25,4.0
1020.75,139.75,4.5
1021.0,139.75,4.5
1021.25,142.25,4.5
1021.5,143.25,4.5
1021.75,143.25,4.5
1022.0,144.5,4.5
1022.25,144.5,4.5
1022.5,143.75,4.0
1022.75,142.5,4.0
1023.0,142.5,4.0
1023.25,139.75,4.0
1023.5,139.75,4.0
1023.75,139.75,4.0
1024.0,135.75,4.5
1024.25,135.75,4.5
1024.5,135.75,4.5
1024.75,135.75,4.5
1025.0,135.75,4.5
1025.25,136.0,5.0
1025.5,135.75,5.5
1025.75,135.75,5.0
1026.0,135.75,4.0
1026.25,135.75,5.0
1026.5,135.25,5.5
1026.75,135.25,5.0
1027.0,140.5,5.0
1027.25,140.5,5.5
1027.5,140.5,5.5
1027.75,140.5,6.0
1028.0,140.5,5.5
1028.25,140.5,5.5
1028.5,140.5,5.0
1028.75,140.5,4.5
1029.0,140.25,4.5
1029.25,140.25,4.5
1029.5,140.5,5.5
1029.75,140.5,5.5
1030.0,0.0,5.5
1030.25,0.0,6.0
1030.5,0.0,5.5
1030.75,0.0,5.5
1031.0,0.0,5.5
1031.25,140.75,5.5
1031.5,140.75,6.0
1031.75,141.25,6.0
1032.0,141.75,6.5
1032.25,141.75,6.5
1032.5,141.25,7.5
1032.75,141.25,7.0
1033.0,140.75,7.5
1033.25,140.75,7.5
1033.5,141.25,7.5
1033.75,142.0,7.0
1034.0,142.0,7.5
1034.25,142.25,8.0
1034.5,142.25,8.5
1034.75,143.0,8.5
1035.0,143.25,8.5
1035.25,143.25,8.5
1035.5,143.75,8.5
1035.75,143.75,8.5
1036.0,144.0,9.0
1036.25,144.25,9.0
1036.5,144.25,8.5
1036.75,144.0,8.5
1037.0,144.0,9.0
1037.25,143.5,9.0
1037.5,143.75,9.0
1037.75,143.75,9.5
1038.0,144.0,9.5
1038.25,144.0,9.5
1038.5,143.5,9.5
1038.75,143.25,9.5
1039.0,143.25,9.5
1039.25,142.25,9.5
1039.5,142.25,10.0
1039.75,142.0,10.0
1040.0,142.25,10.0
1040.25,142.25,10.0
1040.5,142.25,10.0
1040.75,142.25,10.0
1041.0,143.25,10.0
1041.25,143.25,10.5
1041.5,143.25,10.0
1041.75,143.0,10.0
1042.0,143.0,10.0
1042.25,143.0,10.5
1042.5,143.25,10.5
1042.75,143.25,10.5
1043.0,143.25,10.0
1043.25,143.25,10.0
1043.5,144.0,10.5
1043.75,144.0,10.5
1044.0,144.0,10.5
1044.25,144.0,10.5
